Algorithm,Task,Dim,Pop_Size,Generations,hyperparam_mutation_rate,hyperparam_sigma,hyperparam_elite_ratio,hyperparam_crossover_rate,Mean_Fitness,Fitness_Std,Mean_GPS,Compile_Time,Mean_Exec_Time
Standard_GA,schaffers_f7,50,128,200,0.8,0.5,0.2,0.5,66.01237483978271,2.7422447377563612,28292.8100301071,1.4103540719952434,0.0070689337604562755
Standard_GA,schaffers_f7,50,128,200,0.8,0.5,0.2,0.7,66.01237483978271,2.7422447377563612,28460.819173465257,1.4100287609908264,0.007027204620535485
Standard_GA,schaffers_f7,50,128,200,0.8,0.5,0.2,0.8,66.01237483978271,2.7422447377563612,28850.562673117965,1.32581264100736,0.006932273809215985
Standard_GA,schaffers_f7,50,128,200,0.8,0.5,0.2,0.9,66.01237483978271,2.7422447377563612,28723.871816962353,1.331452940008603,0.006962849621195346
Standard_GA,schaffers_f7,50,128,200,0.8,0.5,0.2,1.0,66.01237483978271,2.7422447377563612,28780.39914438926,1.2888461649999954,0.0069491739498334934
Standard_GA,schaffers_f7,50,128,200,0.8,0.5,0.4,0.5,66.01237483978271,2.7422447377563612,28692.841638388472,1.3592581129923929,0.006970379668928217
Standard_GA,schaffers_f7,50,128,200,0.8,0.5,0.4,0.7,66.01237483978271,2.7422447377563612,28731.179228016503,1.3154612179787364,0.00696107870870037
Standard_GA,schaffers_f7,50,128,200,0.8,0.5,0.4,0.8,66.01237483978271,2.7422447377563612,28739.260647659015,2.05964455998037,0.006959121268009767
Standard_GA,schaffers_f7,50,128,200,0.8,0.5,0.4,0.9,66.01237483978271,2.7422447377563612,28537.65075782448,1.3600361309945583,0.007008285359479487
Standard_GA,schaffers_f7,50,128,200,0.8,0.5,0.4,1.0,66.01237483978271,2.7422447377563612,28745.485688509503,1.3772338170092553,0.006957614220445976
Standard_GA,schaffers_f7,50,128,200,0.8,0.5,0.3,0.5,66.01237483978271,2.7422447377563612,28175.948784741595,1.3532779189990833,0.007098252538999077
Standard_GA,schaffers_f7,50,128,200,0.8,0.5,0.3,0.7,66.01237483978271,2.7422447377563612,28364.354280545635,1.3022918280039448,0.007051103579578921
Standard_GA,schaffers_f7,50,128,200,0.8,0.5,0.3,0.8,66.01237483978271,2.7422447377563612,28470.47479288476,1.363201369997114,0.007024821379163768
Standard_GA,schaffers_f7,50,128,200,0.8,0.5,0.3,0.9,66.01237483978271,2.7422447377563612,28406.656172461935,1.3323537290270906,0.007040603398927488
Standard_GA,schaffers_f7,50,128,200,0.8,0.5,0.3,1.0,66.01237483978271,2.7422447377563612,28254.252150083088,1.2938850969949272,0.00707858055975521
Standard_GA,schaffers_f7,50,128,200,0.8,0.5,0.6,0.5,66.01237483978271,2.7422447377563612,28613.154678162642,1.3149991650134325,0.006989792011736427
Standard_GA,schaffers_f7,50,128,200,0.8,0.5,0.6,0.7,66.01237483978271,2.7422447377563612,28421.801873099856,1.3292001929949038,0.007036851530137937
Standard_GA,schaffers_f7,50,128,200,0.8,0.5,0.6,0.8,66.01237483978271,2.7422447377563612,28259.6785440255,1.3412827599968296,0.007077221338113305
Standard_GA,schaffers_f7,50,128,200,0.8,0.5,0.6,0.9,66.01237483978271,2.7422447377563612,28277.735249489888,1.315430443995865,0.007072702189034317
Standard_GA,schaffers_f7,50,128,200,0.8,0.5,0.6,1.0,66.01237483978271,2.7422447377563612,28441.227876373698,1.3184041009808425,0.007032045201049187
Standard_GA,schaffers_f7,50,128,200,0.8,0.5,0.7,0.5,66.01237483978271,2.7422447377563612,28664.36182227976,1.4109677279775497,0.006977305172185879
Standard_GA,schaffers_f7,50,128,200,0.8,0.5,0.7,0.7,66.01237483978271,2.7422447377563612,28542.34139784248,1.4037614699918777,0.007007133619918022
Standard_GA,schaffers_f7,50,128,200,0.8,0.5,0.7,0.8,66.01237483978271,2.7422447377563612,28510.188925309867,1.4117993710096925,0.0070150359411491085
Standard_GA,schaffers_f7,50,128,200,0.8,0.5,0.7,0.9,66.01237483978271,2.7422447377563612,28773.741268717848,1.4164712759957183,0.006950781899795402
Standard_GA,schaffers_f7,50,128,200,0.8,0.5,0.7,1.0,66.01237483978271,2.7422447377563612,28485.64839265647,1.3998880260041915,0.007021079430705868
Standard_GA,schaffers_f7,50,128,200,0.8,0.8,0.5,0.5,66.01237483978271,2.7422447377563612,27358.254489611572,1.126587420993019,0.007310407909099013
Standard_GA,schaffers_f7,50,128,200,0.8,0.8,0.5,0.7,66.01237483978271,2.7422447377563612,27193.358392805127,1.1325578870018944,0.007354737032146659
Standard_GA,schaffers_f7,50,128,200,0.8,0.8,0.5,0.8,66.01237483978271,2.7422447377563612,27505.046595994034,1.1395715760008898,0.0072713928806479085
Standard_GA,schaffers_f7,50,128,200,0.8,0.8,0.5,0.9,66.01237483978271,2.7422447377563612,27095.067945143157,1.1486982009955682,0.007381417179130949
Standard_GA,schaffers_f7,50,128,200,0.8,0.8,0.5,1.0,66.01237483978271,2.7422447377563612,27129.572482389285,1.1473939070128836,0.007372029180696699
Standard_GA,schaffers_f7,50,128,200,0.8,0.8,0.2,0.5,66.01237483978271,2.7422447377563612,28704.248178361024,1.3373695650079753,0.0069676097683259285
Standard_GA,schaffers_f7,50,128,200,0.8,0.8,0.2,0.7,66.01237483978271,2.7422447377563612,28637.76632333859,1.3292731329856906,0.006983784899348393
Standard_GA,schaffers_f7,50,128,200,0.8,0.8,0.2,0.8,66.01237483978271,2.7422447377563612,28566.168024498493,1.3030427350022364,0.007001289071340579
Standard_GA,schaffers_f7,50,128,200,0.8,0.8,0.2,0.9,66.01237483978271,2.7422447377563612,28504.21371884954,1.2954143779934384,0.007016506470681634
Standard_GA,schaffers_f7,50,128,200,0.8,0.8,0.2,1.0,66.01237483978271,2.7422447377563612,28580.151843468786,1.286806363001233,0.006997863450669684
Standard_GA,schaffers_f7,50,128,200,0.8,0.8,0.4,0.5,66.01237483978271,2.7422447377563612,28486.938308590274,1.317041728994809,0.007020761509484146
Standard_GA,schaffers_f7,50,128,200,0.8,0.8,0.4,0.7,66.01237483978271,2.7422447377563612,28448.156376083076,1.3123657690011896,0.007030332558497321
Standard_GA,schaffers_f7,50,128,200,0.8,0.8,0.4,0.8,66.01237483978271,2.7422447377563612,28357.72708922223,1.3238889430067502,0.007052751420123968
Standard_GA,schaffers_f7,50,128,200,0.8,0.8,0.4,0.9,66.01237483978271,2.7422447377563612,28495.39727366966,1.3236670879996382,0.0070186773702153
Standard_GA,schaffers_f7,50,128,200,0.8,0.8,0.4,1.0,66.01237483978271,2.7422447377563612,28516.950158019255,1.2998529360047542,0.0070133727096254005
Standard_GA,schaffers_f7,50,128,200,0.8,0.8,0.3,0.5,66.01237483978271,2.7422447377563612,28410.442947257834,1.3212404549994972,0.007039664970070589
Standard_GA,schaffers_f7,50,128,200,0.8,0.8,0.3,0.7,66.01237483978271,2.7422447377563612,28578.818200389745,2.09012012599851,0.00699819000903517
Standard_GA,schaffers_f7,50,128,200,0.8,0.8,0.3,0.8,66.01237483978271,2.7422447377563612,28468.479828134976,1.2898752390174195,0.007025313652411569
Standard_GA,schaffers_f7,50,128,200,0.8,0.8,0.3,0.9,66.01237483978271,2.7422447377563612,28696.3665308937,1.331360351992771,0.0069695234685787
Standard_GA,schaffers_f7,50,128,200,0.8,0.8,0.3,1.0,66.01237483978271,2.7422447377563612,28638.371955014736,1.3297216820064932,0.006983637209341396
Standard_GA,schaffers_f7,50,128,200,0.8,0.8,0.6,0.5,66.01237483978271,2.7422447377563612,28583.15831521212,1.312461560999509,0.006997127392096445
Standard_GA,schaffers_f7,50,128,200,0.8,0.8,0.6,0.7,66.01237483978271,2.7422447377563612,28681.958093949026,1.3304038300120737,0.006973024622129742
Standard_GA,schaffers_f7,50,128,200,0.8,0.8,0.6,0.8,66.01237483978271,2.7422447377563612,28512.33379131239,1.3088005330064334,0.007014508228749037
Standard_GA,schaffers_f7,50,128,200,0.8,0.8,0.6,0.9,66.01237483978271,2.7422447377563612,28633.490471010253,1.3419697239878587,0.006984827791166026
Standard_GA,schaffers_f7,50,128,200,0.8,0.8,0.6,1.0,66.01237483978271,2.7422447377563612,28614.558606837785,1.3199961229984183,0.00698944906849647
Standard_GA,schaffers_f7,50,128,200,0.8,0.8,0.7,0.5,66.01237483978271,2.7422447377563612,28698.35529329987,1.372062737995293,0.006969040488766041
Standard_GA,schaffers_f7,50,128,200,0.8,0.8,0.7,0.7,66.01237483978271,2.7422447377563612,28635.562284666503,1.3725616270094179,0.00698432243138086
Standard_GA,schaffers_f7,50,128,200,0.8,0.8,0.7,0.8,66.01237483978271,2.7422447377563612,28670.116970379935,1.4036147990263999,0.0069759045701357535
Standard_GA,schaffers_f7,50,128,200,0.8,0.8,0.7,0.9,66.01237483978271,2.7422447377563612,28590.729551298147,1.349642457003938,0.006995274452201557
Standard_GA,schaffers_f7,50,128,200,0.8,0.8,0.7,1.0,66.01237483978271,2.7422447377563612,28614.418795651287,1.3674738830013666,0.006989483219222166
Standard_GA,schaffers_f7,50,128,200,0.8,1.0,0.5,0.5,66.01237483978271,2.7422447377563612,27358.720493745815,1.1534539720159955,0.0073102833901066335
Standard_GA,schaffers_f7,50,128,200,0.8,1.0,0.5,0.7,66.01237483978271,2.7422447377563612,27345.19049731215,1.1537992819794454,0.0073139004103722986
Standard_GA,schaffers_f7,50,128,200,0.8,1.0,0.5,0.8,66.01237483978271,2.7422447377563612,27349.999323583834,1.1504697060154285,0.007312614440452308
Standard_GA,schaffers_f7,50,128,200,0.8,1.0,0.5,0.9,66.01237483978271,2.7422447377563612,27284.53068573426,1.167071923991898,0.007330160899728071
Standard_GA,schaffers_f7,50,128,200,0.8,1.0,0.5,1.0,66.01237483978271,2.7422447377563612,27341.719244678876,1.157071730995085,0.007314828969247174
Standard_GA,schaffers_f7,50,128,200,0.8,1.0,0.2,0.5,66.01237483978271,2.7422447377563612,28515.608086682136,1.3151971570041496,0.0070137027901364495
Standard_GA,schaffers_f7,50,128,200,0.8,1.0,0.2,0.7,66.01237483978271,2.7422447377563612,28550.85604821041,1.301072389993351,0.007005043899989687
Standard_GA,schaffers_f7,50,128,200,0.8,1.0,0.2,0.8,66.01237483978271,2.7422447377563612,28704.877411689184,1.3099705899949186,0.0069674570328788835
Standard_GA,schaffers_f7,50,128,200,0.8,1.0,0.2,0.9,66.01237483978271,2.7422447377563612,28379.335693932888,1.2987909789953846,0.007047381311422214
Standard_GA,schaffers_f7,50,128,200,0.8,1.0,0.2,1.0,66.01237483978271,2.7422447377563612,28319.482272522826,1.3010908119904343,0.0070622760005062445
Standard_GA,schaffers_f7,50,128,200,0.8,1.0,0.4,0.5,66.01237483978271,2.7422447377563612,28211.489784134723,1.354728355014231,0.007089310119044967
Standard_GA,schaffers_f7,50,128,200,0.8,1.0,0.4,0.7,66.01237483978271,2.7422447377563612,28532.281835097936,1.2951210849860217,0.007009604109334759
Standard_GA,schaffers_f7,50,128,200,0.8,1.0,0.4,0.8,66.01237483978271,2.7422447377563612,28394.06036607969,1.3312733130005654,0.007043726660485845
Standard_GA,schaffers_f7,50,128,200,0.8,1.0,0.4,0.9,66.01237483978271,2.7422447377563612,28481.69650180775,1.3811204179946799,0.00702205361914821
Standard_GA,schaffers_f7,50,128,200,0.8,1.0,0.4,1.0,66.01237483978271,2.7422447377563612,28660.488914551024,1.3492254269949626,0.006978248019295279
Standard_GA,schaffers_f7,50,128,200,0.8,1.0,0.3,0.5,66.01237483978271,2.7422447377563612,28297.661790372204,1.3255125189898536,0.007067721760249696
Standard_GA,schaffers_f7,50,128,200,0.8,1.0,0.3,0.7,66.01237483978271,2.7422447377563612,28381.98901401123,1.305670821981039,0.007046722479572054
Standard_GA,schaffers_f7,50,128,200,0.8,1.0,0.3,0.8,66.01237483978271,2.7422447377563612,28339.93053153552,1.3278378889954183,0.007057180319388862
Standard_GA,schaffers_f7,50,128,200,0.8,1.0,0.3,0.9,66.01237483978271,2.7422447377563612,28486.209071927202,1.292841997987125,0.007020941238442902
Standard_GA,schaffers_f7,50,128,200,0.8,1.0,0.3,1.0,66.01237483978271,2.7422447377563612,28721.94473384071,1.3291263740102295,0.006963316789770033
Standard_GA,schaffers_f7,50,128,200,0.8,1.0,0.6,0.5,66.01237483978271,2.7422447377563612,28890.02090576194,1.3078823649848346,0.006922805651556701
Standard_GA,schaffers_f7,50,128,200,0.8,1.0,0.6,0.7,66.01237483978271,2.7422447377563612,28935.338152444936,1.3019649180059787,0.006911963459569961
Standard_GA,schaffers_f7,50,128,200,0.8,1.0,0.6,0.8,66.01237483978271,2.7422447377563612,28763.771116322874,1.2962153900007252,0.006953191192878876
Standard_GA,schaffers_f7,50,128,200,0.8,1.0,0.6,0.9,66.01237483978271,2.7422447377563612,28849.202084546523,1.3035413230245467,0.006932600749714766
Standard_GA,schaffers_f7,50,128,200,0.8,1.0,0.6,1.0,66.01237483978271,2.7422447377563612,29079.60188309876,1.3331750029756222,0.006877673250273802
Standard_GA,schaffers_f7,50,128,200,0.8,1.0,0.7,0.5,66.01237483978271,2.7422447377563612,29023.45414680582,1.4163713000016287,0.006890978550945875
Standard_GA,schaffers_f7,50,128,200,0.8,1.0,0.7,0.7,66.01237483978271,2.7422447377563612,28795.885718451933,1.3646767320169602,0.00694543664867524
Standard_GA,schaffers_f7,50,128,200,0.8,1.0,0.7,0.8,66.01237483978271,2.7422447377563612,28530.270799924263,1.348528263013577,0.007010098200698849
Standard_GA,schaffers_f7,50,128,200,0.8,1.0,0.7,0.9,66.01237483978271,2.7422447377563612,28438.25793569,1.4108760039962362,0.007032779590517748
Standard_GA,schaffers_f7,50,128,200,0.8,1.0,0.7,1.0,66.01237483978271,2.7422447377563612,28558.98983690661,1.383094002987491,0.0070030488172778856
Standard_GA,schaffers_f7,50,128,200,0.9,0.5,0.5,0.5,66.01237483978271,2.7422447377563612,27312.603772138256,1.1754166910250206,0.0073226266403798946
Standard_GA,schaffers_f7,50,128,200,0.9,0.5,0.5,0.7,66.01237483978271,2.7422447377563612,27562.21160938955,1.1414623699965887,0.007256311751552858
Standard_GA,schaffers_f7,50,128,200,0.9,0.5,0.5,0.8,66.01237483978271,2.7422447377563612,27286.13309097692,1.1747573640022893,0.0073297304287552835
Standard_GA,schaffers_f7,50,128,200,0.9,0.5,0.5,0.9,66.01237483978271,2.7422447377563612,27207.122255196642,1.1445050280017313,0.0073510163303581065
Standard_GA,schaffers_f7,50,128,200,0.9,0.5,0.5,1.0,66.01237483978271,2.7422447377563612,27555.27597580028,1.1533989690069575,0.0072581381574855185
Standard_GA,schaffers_f7,50,128,200,0.9,0.5,0.2,0.5,66.01237483978271,2.7422447377563612,28956.359147041745,1.3272265159757808,0.00690694568969775
Standard_GA,schaffers_f7,50,128,200,0.9,0.5,0.2,0.7,66.01237483978271,2.7422447377563612,28779.686638867748,1.3300143960223068,0.006949345992179588
Standard_GA,schaffers_f7,50,128,200,0.9,0.5,0.2,0.8,66.01237483978271,2.7422447377563612,28312.13516138131,1.3254156989860348,0.007064108689082787
Standard_GA,schaffers_f7,50,128,200,0.9,0.5,0.2,0.9,66.01237483978271,2.7422447377563612,28702.671243335764,1.3407645169936586,0.006967992571298964
Standard_GA,schaffers_f7,50,128,200,0.9,0.5,0.2,1.0,66.01237483978271,2.7422447377563612,28845.215992299116,1.3264849400147796,0.006933558759046718
Standard_GA,schaffers_f7,50,128,200,0.9,0.5,0.4,0.5,66.01237483978271,2.7422447377563612,28319.598364481157,1.3629166620085016,0.007062247049761936
Standard_GA,schaffers_f7,50,128,200,0.9,0.5,0.4,0.7,66.01237483978271,2.7422447377563612,28423.30287681023,1.34235808197991,0.007036479921662248
Standard_GA,schaffers_f7,50,128,200,0.9,0.5,0.4,0.8,66.01237483978271,2.7422447377563612,28664.76070562983,1.3123224430019036,0.006977208079770207
Standard_GA,schaffers_f7,50,128,200,0.9,0.5,0.4,0.9,66.01237483978271,2.7422447377563612,28581.28736610433,1.3514651239966042,0.006997585428471211
Standard_GA,schaffers_f7,50,128,200,0.9,0.5,0.4,1.0,66.01237483978271,2.7422447377563612,28683.51983661545,1.3702939009817783,0.006972644959168974
Standard_GA,schaffers_f7,50,128,200,0.9,0.5,0.3,0.5,66.01237483978271,2.7422447377563612,28673.28201212966,1.3363705329829827,0.006975134549138602
Standard_GA,schaffers_f7,50,128,200,0.9,0.5,0.3,0.7,66.01237483978271,2.7422447377563612,28411.705270525243,1.327543339022668,0.00703935219993582
Standard_GA,schaffers_f7,50,128,200,0.9,0.5,0.3,0.8,66.01237483978271,2.7422447377563612,28455.5785134411,1.2911383490136359,0.007028498819854576
Standard_GA,schaffers_f7,50,128,200,0.9,0.5,0.3,0.9,66.01237483978271,2.7422447377563612,28537.295275980425,1.3235920460138004,0.007008372659911401
Standard_GA,schaffers_f7,50,128,200,0.9,0.5,0.3,1.0,66.01237483978271,2.7422447377563612,28440.853452209165,1.334078343003057,0.007032137778005563
Standard_GA,schaffers_f7,50,128,200,0.9,0.5,0.6,0.5,66.01237483978271,2.7422447377563612,28607.937849156777,1.321616000001086,0.006991066642221995
Standard_GA,schaffers_f7,50,128,200,0.9,0.5,0.6,0.7,66.01237483978271,2.7422447377563612,28600.580863674862,1.3237362339859828,0.006992864968487993
Standard_GA,schaffers_f7,50,128,200,0.9,0.5,0.6,0.8,66.01237483978271,2.7422447377563612,28539.679812586917,1.324373089009896,0.007007787098991684
Standard_GA,schaffers_f7,50,128,200,0.9,0.5,0.6,0.9,66.01237483978271,2.7422447377563612,28543.93302054439,1.3397160659951624,0.007006742898956872
Standard_GA,schaffers_f7,50,128,200,0.9,0.5,0.6,1.0,66.01237483978271,2.7422447377563612,28721.705121541767,1.351534838002408,0.0069633748815977016
Standard_GA,schaffers_f7,50,128,200,0.9,0.5,0.7,0.5,66.01237483978271,2.7422447377563612,28886.93093192558,1.369182781985728,0.006923546169418842
Standard_GA,schaffers_f7,50,128,200,0.9,0.5,0.7,0.7,66.01237483978271,2.7422447377563612,28288.12317592781,1.369699175003916,0.007070104960876051
Standard_GA,schaffers_f7,50,128,200,0.9,0.5,0.7,0.8,66.01237483978271,2.7422447377563612,28583.890247281674,1.3589007270056754,0.006996948220476042
Standard_GA,schaffers_f7,50,128,200,0.9,0.5,0.7,0.9,66.01237483978271,2.7422447377563612,28836.86536174912,1.367644821992144,0.006935566591273527
Standard_GA,schaffers_f7,50,128,200,0.9,0.5,0.7,1.0,66.01237483978271,2.7422447377563612,28550.441961990382,1.3439252090174705,0.007005145498842466
Standard_GA,schaffers_f7,50,128,200,0.9,0.8,0.5,0.5,66.01237483978271,2.7422447377563612,27225.91468699101,1.1676378629927058,0.007345942360407207
Standard_GA,schaffers_f7,50,128,200,0.9,0.8,0.5,0.7,66.01237483978271,2.7422447377563612,27198.523196588605,1.1340802290069405,0.007353340420522727
Standard_GA,schaffers_f7,50,128,200,0.9,0.8,0.5,0.8,66.01237483978271,2.7422447377563612,27247.48031670015,1.1548168379813433,0.007340128249488771
Standard_GA,schaffers_f7,50,128,200,0.9,0.8,0.5,0.9,66.01237483978271,2.7422447377563612,27229.692481427748,1.1331997280067299,0.007344923198688775
Standard_GA,schaffers_f7,50,128,200,0.9,0.8,0.5,1.0,66.01237483978271,2.7422447377563612,27585.92400418541,1.1456757450068835,0.007250074348412454
Standard_GA,schaffers_f7,50,128,200,0.9,0.8,0.2,0.5,66.01237483978271,2.7422447377563612,28766.812024938354,1.30489281899645,0.006952456178551074
Standard_GA,schaffers_f7,50,128,200,0.9,0.8,0.2,0.7,66.01237483978271,2.7422447377563612,28596.086203662453,1.2787915359949693,0.006993964089197106
Standard_GA,schaffers_f7,50,128,200,0.9,0.8,0.2,0.8,66.01237483978271,2.7422447377563612,28730.481334916847,1.3201164189958945,0.006961247800500132
Standard_GA,schaffers_f7,50,128,200,0.9,0.8,0.2,0.9,66.01237483978271,2.7422447377563612,28751.265153108252,1.3176820380031131,0.00695621562859742
Standard_GA,schaffers_f7,50,128,200,0.9,0.8,0.2,1.0,66.01237483978271,2.7422447377563612,28598.19787344396,1.31487726198975,0.006993447660061065
Standard_GA,schaffers_f7,50,128,200,0.9,0.8,0.4,0.5,66.01237483978271,2.7422447377563612,28685.166446356718,1.31047203700291,0.006972244709613733
Standard_GA,schaffers_f7,50,128,200,0.9,0.8,0.4,0.7,66.01237483978271,2.7422447377563612,28622.02785578154,1.3295518930244725,0.0069876250909874215
Standard_GA,schaffers_f7,50,128,200,0.9,0.8,0.4,0.8,66.01237483978271,2.7422447377563612,28521.258696055273,1.3800170710019302,0.007012313240848016
Standard_GA,schaffers_f7,50,128,200,0.9,0.8,0.4,0.9,66.01237483978271,2.7422447377563612,28509.568953000486,1.358131287008291,0.007015188490913715
Standard_GA,schaffers_f7,50,128,200,0.9,0.8,0.4,1.0,66.01237483978271,2.7422447377563612,28521.179143992824,1.3160894339962397,0.007012332799786236
Standard_GA,schaffers_f7,50,128,200,0.9,0.8,0.3,0.5,66.01237483978271,2.7422447377563612,28865.380290901812,1.2952948340098374,0.006928715228568762
Standard_GA,schaffers_f7,50,128,200,0.9,0.8,0.3,0.7,66.01237483978271,2.7422447377563612,28718.939581630406,1.3554237030039076,0.006964045431814157
Standard_GA,schaffers_f7,50,128,200,0.9,0.8,0.3,0.8,66.01237483978271,2.7422447377563612,28857.446592731536,1.329197668004781,0.006930620121129323
Standard_GA,schaffers_f7,50,128,200,0.9,0.8,0.3,0.9,66.01237483978271,2.7422447377563612,28475.91797978232,1.2999015050008893,0.007023478580813389
Standard_GA,schaffers_f7,50,128,200,0.9,0.8,0.3,1.0,66.01237483978271,2.7422447377563612,28674.365328659256,1.2951914069999475,0.006974871028796769
Standard_GA,schaffers_f7,50,128,200,0.9,0.8,0.6,0.5,66.01237483978271,2.7422447377563612,28638.75168864698,1.3379793209896889,0.006983544610266108
Standard_GA,schaffers_f7,50,128,200,0.9,0.8,0.6,0.7,66.01237483978271,2.7422447377563612,28965.257418855894,1.3264355820138007,0.006904823841468896
Standard_GA,schaffers_f7,50,128,200,0.9,0.8,0.6,0.8,66.01237483978271,2.7422447377563612,28682.483342438634,1.31795824598521,0.006972896928491536
Standard_GA,schaffers_f7,50,128,200,0.9,0.8,0.6,0.9,66.01237483978271,2.7422447377563612,28908.143195369175,1.3426770489895716,0.00691846579866251
Standard_GA,schaffers_f7,50,128,200,0.9,0.8,0.6,1.0,66.01237483978271,2.7422447377563612,28837.535207132318,1.3209340379980858,0.006935405490221456
Standard_GA,schaffers_f7,50,128,200,0.9,0.8,0.7,0.5,66.01237483978271,2.7422447377563612,28638.265538358897,1.421385433000978,0.006983663159771823
Standard_GA,schaffers_f7,50,128,200,0.9,0.8,0.7,0.7,66.01237483978271,2.7422447377563612,28755.066635763345,1.344709865981713,0.006955296001688111
Standard_GA,schaffers_f7,50,128,200,0.9,0.8,0.7,0.8,66.01237483978271,2.7422447377563612,28463.537688504355,1.406939849985065,0.007026533461466897
Standard_GA,schaffers_f7,50,128,200,0.9,0.8,0.7,0.9,66.01237483978271,2.7422447377563612,28515.94765968365,1.3788190800114535,0.007013619269710034
Standard_GA,schaffers_f7,50,128,200,0.9,0.8,0.7,1.0,66.01237483978271,2.7422447377563612,28630.456267356065,1.3840711150260177,0.00698556803050451
Standard_GA,schaffers_f7,50,128,200,0.9,1.0,0.5,0.5,66.01237483978271,2.7422447377563612,27065.008195957937,1.1587185700191185,0.007389615349529777
Standard_GA,schaffers_f7,50,128,200,0.9,1.0,0.5,0.7,66.01237483978271,2.7422447377563612,27256.336755629072,1.1540788230195176,0.0073377432115376
Standard_GA,schaffers_f7,50,128,200,0.9,1.0,0.5,0.8,66.01237483978271,2.7422447377563612,27275.809021173867,1.1653611059882678,0.00733250477904221
Standard_GA,schaffers_f7,50,128,200,0.9,1.0,0.5,0.9,66.01237483978271,2.7422447377563612,27303.179196544104,1.179578327020863,0.007325154281861614
Standard_GA,schaffers_f7,50,128,200,0.9,1.0,0.5,1.0,66.01237483978271,2.7422447377563612,27339.45223540791,1.1409486439952161,0.0073154355207225305
Standard_GA,schaffers_f7,50,128,200,0.9,1.0,0.2,0.5,66.01237483978271,2.7422447377563612,28663.65119829074,1.2682851350109559,0.00697747815225739
Standard_GA,schaffers_f7,50,128,200,0.9,1.0,0.2,0.7,66.01237483978271,2.7422447377563612,28738.214658916888,1.3219592050008941,0.0069593745601014235
Standard_GA,schaffers_f7,50,128,200,0.9,1.0,0.2,0.8,66.01237483978271,2.7422447377563612,28539.59288493837,1.3318825360038318,0.0070078084437409415
Standard_GA,schaffers_f7,50,128,200,0.9,1.0,0.2,0.9,66.01237483978271,2.7422447377563612,28777.65098800888,1.3156784739985596,0.006949837569554802
Standard_GA,schaffers_f7,50,128,200,0.9,1.0,0.2,1.0,66.01237483978271,2.7422447377563612,28760.13462458199,1.330081715976121,0.006954070368956309
Standard_GA,schaffers_f7,50,128,200,0.9,1.0,0.4,0.5,66.01237483978271,2.7422447377563612,28508.275124125685,1.3584370379976463,0.007015506870520767
Standard_GA,schaffers_f7,50,128,200,0.9,1.0,0.4,0.7,66.01237483978271,2.7422447377563612,28306.766530467234,1.3471643270167988,0.00706544846034376
Standard_GA,schaffers_f7,50,128,200,0.9,1.0,0.4,0.8,66.01237483978271,2.7422447377563612,28381.096948413262,1.3742231900105253,0.00704694396990817
Standard_GA,schaffers_f7,50,128,200,0.9,1.0,0.4,0.9,66.01237483978271,2.7422447377563612,28759.176194557615,1.3572139070020057,0.006954302120720968
Standard_GA,schaffers_f7,50,128,200,0.9,1.0,0.4,1.0,66.01237483978271,2.7422447377563612,28640.679777993802,1.3676386130100582,0.006983074478339404
Standard_GA,schaffers_f7,50,128,200,0.9,1.0,0.3,0.5,66.01237483978271,2.7422447377563612,28674.977723842723,1.321786926011555,0.006974722070444841
Standard_GA,schaffers_f7,50,128,200,0.9,1.0,0.3,0.7,66.01237483978271,2.7422447377563612,28564.764125112273,1.4326169680280145,0.007001633170293644
Standard_GA,schaffers_f7,50,128,200,0.9,1.0,0.3,0.8,66.01237483978271,2.7422447377563612,28579.722490486674,1.3500201679999009,0.006997968579526059
Standard_GA,schaffers_f7,50,128,200,0.9,1.0,0.3,0.9,66.01237483978271,2.7422447377563612,28829.184465313472,1.362261945992941,0.006937414419080596
Standard_GA,schaffers_f7,50,128,200,0.9,1.0,0.3,1.0,66.01237483978271,2.7422447377563612,28690.455640079064,1.3483765370037872,0.006970959350001067
Standard_GA,schaffers_f7,50,128,200,0.9,1.0,0.6,0.5,66.01237483978271,2.7422447377563612,28475.18671021266,1.360320395004237,0.007023658950347453
Standard_GA,schaffers_f7,50,128,200,0.9,1.0,0.6,0.7,66.01237483978271,2.7422447377563612,28397.120674421807,1.3367776609957218,0.007042967570305337
Standard_GA,schaffers_f7,50,128,200,0.9,1.0,0.6,0.8,66.01237483978271,2.7422447377563612,28769.201707697455,1.3381080770050175,0.006951878680265509
Standard_GA,schaffers_f7,50,128,200,0.9,1.0,0.6,0.9,66.01237483978271,2.7422447377563612,28755.77774947092,1.3533386439958122,0.006955124001251534
Standard_GA,schaffers_f7,50,128,200,0.9,1.0,0.6,1.0,66.01237483978271,2.7422447377563612,28790.6572915255,1.3337140360090416,0.006946697950479574
Standard_GA,schaffers_f7,50,128,200,0.9,1.0,0.7,0.5,66.01237483978271,2.7422447377563612,28753.71682947308,1.4020415770064574,0.006955622509121895
Standard_GA,schaffers_f7,50,128,200,0.9,1.0,0.7,0.7,66.01237483978271,2.7422447377563612,28741.421105634396,1.3860413809888996,0.006958598159253597
Standard_GA,schaffers_f7,50,128,200,0.9,1.0,0.7,0.8,66.01237483978271,2.7422447377563612,28410.149885168084,1.4130804410087876,0.0070397375870379615
