Algorithm,Task,Dim,Pop_Size,Generations,hyperparam_mutation_rate,hyperparam_sigma,hyperparam_elite_ratio,hyperparam_crossover_rate,Mean_Fitness,Fitness_Std,Mean_GPS,Compile_Time,Mean_Exec_Time
Standard_GA,rastrigin,50,128,200,0.8,1.0,0.6,0.9,3140.6457641601564,412.4882110958359,31553.319499033507,1.236947525991127,0.006338477319513913
Standard_GA,rastrigin,50,128,200,0.8,1.0,0.6,1.0,3140.6457641601564,412.4882110958359,31451.400924230475,1.2376926160068251,0.006359017217764631
Standard_GA,rastrigin,50,128,200,0.8,1.0,0.7,0.5,3140.6457641601564,412.4882110958359,31319.149586063224,1.3127737299946602,0.006385869432706386
Standard_GA,rastrigin,50,128,200,0.8,1.0,0.7,0.7,3140.6457641601564,412.4882110958359,31549.254635170142,1.30893319498864,0.0063392939805635255
Standard_GA,rastrigin,50,128,200,0.8,1.0,0.7,0.8,3140.6457641601564,412.4882110958359,31299.17697526585,1.2867796570062637,0.006389944379625376
Standard_GA,rastrigin,50,128,200,0.8,1.0,0.7,0.9,3140.6457641601564,412.4882110958359,31195.064369613876,1.2892376349773258,0.0064112706301966685
Standard_GA,rastrigin,50,128,200,0.8,1.0,0.7,1.0,3140.6457641601564,412.4882110958359,31243.381144102037,2.398795720015187,0.006401355828857049
Standard_GA,rastrigin,50,128,200,0.9,0.5,0.5,0.5,3140.6457641601564,412.4882110958359,32010.65154752407,1.0566214270074852,0.0062479203118709845
Standard_GA,rastrigin,50,128,200,0.9,0.5,0.5,0.7,3140.6457641601564,412.4882110958359,31723.87926770023,1.0535387050185818,0.0063043992291204635
Standard_GA,rastrigin,50,128,200,0.9,0.5,0.5,0.8,3140.6457641601564,412.4882110958359,31944.592744825528,1.0555711509950925,0.006260840499598999
Standard_GA,rastrigin,50,128,200,0.9,0.5,0.5,0.9,3140.6457641601564,412.4882110958359,31755.963659401063,1.058088694990147,0.0062980296282330525
Standard_GA,rastrigin,50,128,200,0.9,0.5,0.5,1.0,3140.6457641601564,412.4882110958359,32134.965835641015,1.051135567977326,0.006223750198550988
Standard_GA,rastrigin,50,128,200,0.9,0.5,0.2,0.5,3140.6457641601564,412.4882110958359,31789.44422001547,1.210045811982127,0.006291396559681743
Standard_GA,rastrigin,50,128,200,0.9,0.5,0.2,0.7,3140.6457641601564,412.4882110958359,31201.099937773062,1.218568607000634,0.006410030428378377
Standard_GA,rastrigin,50,128,200,0.9,0.5,0.2,0.8,3140.6457641601564,412.4882110958359,31448.31460068847,1.2450190350064076,0.0063596412888728086
